5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,5.263157894736842507e-02,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.951219512195122019e-01,1.951219512195122019e-01,1.951219512195122019e-01,1.951219512195122019e-01,1.951219512195122019e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.790697674418604612e-01,2.790697674418604612e-01,2.790697674418604612e-01,2.790697674418604612e-01,2.790697674418604612e-01,2.727272727272727626e-01,2.727272727272727626e-01,2.727272727272727626e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.666666666666666630e-01,3.043478260869565410e-01,3.043478260869565410e-01,3.043478260869565410e-01,2.978723404255319007e-01,2.978723404255319007e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.265306122448979886e-01,3.265306122448979886e-01,3.200000000000000067e-01,3.137254901960784270e-01,3.137254901960784270e-01,3.461538461538461453e-01,3.461538461538461453e-01,3.396226415094339979e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.272727272727273262e-01,3.214285714285713969e-01,3.214285714285713969e-01,3.157894736842105088e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.389830508474576676e-01,3.333333333333333148e-01,3.278688524590164244e-01,3.174603174603174427e-01,3.125000000000000000e-01,3.076923076923077094e-01,3.030303030303030387e-01,3.235294117647058987e-01,3.478260869565217295e-01,3.380281690140845008e-01,3.333333333333333703e-01,3.243243243243243423e-01,3.157894736842105088e-01,3.037974683544303889e-01,3.209876543209876920e-01,3.095238095238095344e-01,2.988505747126437018e-01,2.888888888888888618e-01,2.765957446808510189e-01,3.265306122448979331e-01,3.137254901960784270e-01,2.990654205607476412e-01,3.035714285714286031e-01,3.050847457627118842e-01,2.880000000000000338e-01,3.007518796992481591e-01,2.797202797202797409e-01,2.727272727272727071e-01,2.603550295857988139e-01,2.315789473684210509e-01,2.222222222222222099e-01,2.151394422310756727e-01,2.214983713355048733e-01,1.583710407239818652e-01,2.568552585907670979e-02
5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,2.325581395348837177e-01,2.325581395348837177e-01,2.325581395348837177e-01,2.325581395348837177e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.916666666666666297e-01,2.916666666666666297e-01,3.265306122448979331e-01,3.265306122448979331e-01,3.265306122448979331e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.137254901960784270e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.396226415094339979e-01,3.396226415094339979e-01,3.333333333333333148e-01,3.272727272727273262e-01,3.272727272727273262e-01,3.214285714285714524e-01,3.157894736842105088e-01,3.157894736842105088e-01,3.103448275862069061e-01,3.389830508474576121e-01,3.389830508474576121e-01,3.333333333333333148e-01,3.278688524590163689e-01,3.225806451612903136e-01,3.125000000000000000e-01,3.076923076923076539e-01,3.030303030303030387e-01,2.985074626865671932e-01,3.188405797101449557e-01,3.428571428571428603e-01,3.333333333333333703e-01,3.287671232876712146e-01,3.200000000000000067e-01,3.116883116883116811e-01,2.999999999999999889e-01,3.170731707317073766e-01,3.058823529411764941e-01,2.954545454545454697e-01,2.857142857142856984e-01,2.736842105263158076e-01,3.232323232323232043e-01,3.106796116504854099e-01,2.962962962962962798e-01,3.008849557522123574e-01,3.025210084033613245e-01,2.857142857142857539e-01,2.985074626865671377e-01,2.777777777777777346e-01,2.709677419354838412e-01,2.588235294117646745e-01,2.303664921465968518e-01,2.211981566820276635e-01,2.142857142857142738e-01,2.207792207792207695e-01,1.580135440180586992e-01,2.637057598889659682e-02
3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.967213114754098602e-01,1.967213114754098602e-01,1.967213114754098602e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.222222222222222376e-01,2.222222222222222376e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.461538461538461675e-01,2.461538461538461675e-01,2.424242424242424310e-01,2.388059701492537268e-01,2.388059701492537268e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.318840579710144956e-01,2.285714285714285920e-01,2.285714285714285920e-01,2.253521126760563154e-01,2.222222222222222376e-01,2.222222222222222376e-01,2.191780821917808375e-01,2.162162162162162282e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.368421052631578816e-01,2.564102564102563875e-01,2.531645569620253333e-01,2.750000000000000222e-01,2.716049382716049787e-01,2.682926829268292845e-01,2.857142857142856984e-01,3.058823529411764941e-01,2.988505747126437018e-01,2.954545454545454697e-01,2.888888888888888618e-01,3.010752688172042557e-01,3.368421052631579427e-01,3.505154639175257492e-01,3.400000000000000244e-01,3.300970873786407966e-01,3.207547169811320598e-01,3.090909090909090828e-01,3.333333333333333148e-01,3.220338983050847759e-01,3.089430894308942688e-01,2.968750000000000000e-01,2.985074626865671932e-01,2.978723404255319562e-01,2.953020134228188098e-01,2.767295597484276670e-01,2.941176470588234837e-01,2.918918918918919081e-01,2.621359223300970820e-01,2.586206896551723755e-01,2.696629213483145993e-01,2.476780185758513941e-01,1.834061135371178874e-01,3.703703703703703498e-02
5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,2.325581395348837177e-01,2.325581395348837177e-01,2.325581395348837177e-01,2.325581395348837177e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.916666666666666297e-01,2.916666666666666297e-01,3.265306122448979331e-01,3.265306122448979331e-01,3.265306122448979331e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.137254901960784270e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.396226415094339979e-01,3.396226415094339979e-01,3.333333333333333148e-01,3.272727272727273262e-01,3.272727272727273262e-01,3.214285714285714524e-01,3.157894736842105088e-01,3.157894736842105088e-01,3.103448275862069061e-01,3.389830508474576121e-01,3.389830508474576121e-01,3.333333333333333148e-01,3.278688524590163689e-01,3.225806451612903136e-01,3.125000000000000000e-01,3.076923076923076539e-01,3.030303030303030387e-01,2.985074626865671932e-01,3.188405797101449557e-01,3.428571428571428603e-01,3.333333333333333703e-01,3.287671232876712146e-01,3.200000000000000067e-01,3.116883116883116811e-01,2.999999999999999889e-01,3.170731707317073766e-01,3.058823529411764941e-01,2.954545454545454697e-01,2.857142857142856984e-01,2.736842105263158076e-01,3.232323232323232043e-01,3.106796116504854099e-01,2.962962962962962798e-01,3.008849557522123574e-01,3.025210084033613245e-01,2.857142857142857539e-01,2.985074626865671377e-01,2.777777777777777346e-01,2.709677419354838412e-01,2.588235294117646745e-01,2.303664921465968518e-01,2.211981566820276635e-01,2.142857142857142738e-01,2.207792207792207695e-01,1.580135440180586992e-01,2.637057598889659682e-02
7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.636363636363636465e-01,4.117647058823529216e-01,4.117647058823529216e-01,4.117647058823529216e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.324324324324324564e-01,4.324324324324324564e-01,4.210526315789474006e-01,4.102564102564102422e-01,4.102564102564102422e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.902439024390243483e-01,3.809523809523810423e-01,3.809523809523810423e-01,3.720930232558139483e-01,3.636363636363635909e-01,3.636363636363635909e-01,3.555555555555555691e-01,3.478260869565217295e-01,3.478260869565217295e-01,3.404255319148936088e-01,3.333333333333333148e-01,3.265306122448979331e-01,3.137254901960784270e-01,3.076923076923076539e-01,3.018867924528302327e-01,2.962962962962963354e-01,3.214285714285713969e-01,3.508771929824561209e-01,3.448275862068965192e-01,3.333333333333333148e-01,3.225806451612903136e-01,3.125000000000000000e-01,2.985074626865671932e-01,2.898550724637681264e-01,2.777777777777778456e-01,2.666666666666666630e-01,2.564102564102563875e-01,2.439024390243902385e-01,2.790697674418604612e-01,2.666666666666667185e-01,2.526315789473683737e-01,2.399999999999999634e-01,2.452830188679245016e-01,2.300884955752212635e-01,2.148760330578512456e-01,1.984732824427480891e-01,1.971830985915492829e-01,1.910828025477706860e-01,1.685393258426966245e-01,1.666666666666666574e-01,1.673640167364016385e-01,1.627118644067796771e-01,1.116279069767441845e-01,7.692307692307692735e-02
7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,2.758620689655172931e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.870967741935483764e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.636363636363636465e-01,4.117647058823529216e-01,4.117647058823529216e-01,4.117647058823529216e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.324324324324324564e-01,4.324324324324324564e-01,4.210526315789474006e-01,4.102564102564102422e-01,4.102564102564102422e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.902439024390243483e-01,3.809523809523810423e-01,3.809523809523810423e-01,3.720930232558139483e-01,3.636363636363635909e-01,3.636363636363635909e-01,3.555555555555555691e-01,3.478260869565217295e-01,3.478260869565217295e-01,3.404255319148936088e-01,3.333333333333333148e-01,3.265306122448979331e-01,3.137254901960784270e-01,3.076923076923076539e-01,3.018867924528302327e-01,2.962962962962963354e-01,3.214285714285713969e-01,3.508771929824561209e-01,3.448275862068965192e-01,3.333333333333333148e-01,3.225806451612903136e-01,3.125000000000000000e-01,2.985074626865671932e-01,2.898550724637681264e-01,2.777777777777778456e-01,2.666666666666666630e-01,2.564102564102563875e-01,2.439024390243902385e-01,2.790697674418604612e-01,2.666666666666667185e-01,2.526315789473683737e-01,2.399999999999999634e-01,2.452830188679245016e-01,2.300884955752212635e-01,2.148760330578512456e-01,1.984732824427480891e-01,1.971830985915492829e-01,1.910828025477706860e-01,1.685393258426966245e-01,1.666666666666666574e-01,1.673640167364016385e-01,1.627118644067796771e-01,1.116279069767441845e-01,7.692307692307692735e-02
6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,1.290322580645161255e-01,1.290322580645161255e-01,1.290322580645161255e-01,1.290322580645161255e-01,1.290322580645161255e-01,1.290322580645161255e-01,1.290322580645161255e-01,1.875000000000000000e-01,1.875000000000000000e-01,1.875000000000000000e-01,1.875000000000000000e-01,1.875000000000000000e-01,2.424242424242424032e-01,2.424242424242424032e-01,2.424242424242424032e-01,2.424242424242424032e-01,2.424242424242424032e-01,2.941176470588235392e-01,2.941176470588235392e-01,2.941176470588235392e-01,2.941176470588235392e-01,3.428571428571428603e-01,3.428571428571428603e-01,3.428571428571428603e-01,3.428571428571428603e-01,3.428571428571428603e-01,3.333333333333332593e-01,3.333333333333332593e-01,3.333333333333332593e-01,3.243243243243243423e-01,3.243243243243243423e-01,3.243243243243243423e-01,3.684210526315789824e-01,3.684210526315789824e-01,3.684210526315789824e-01,3.589743589743589758e-01,3.589743589743589758e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.902439024390244038e-01,3.902439024390244038e-01,3.809523809523809867e-01,3.720930232558139483e-01,3.720930232558139483e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.555555555555555691e-01,3.478260869565217295e-01,3.478260869565217295e-01,3.404255319148936088e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.265306122448979331e-01,3.200000000000000067e-01,3.200000000000000067e-01,3.137254901960784270e-01,3.076923076923077094e-01,3.018867924528301772e-01,2.909090909090909505e-01,2.857142857142856984e-01,2.807017543859649522e-01,2.758620689655172376e-01,3.000000000000000444e-01,3.278688524590164244e-01,3.225806451612903691e-01,3.125000000000000000e-01,3.030303030303030387e-01,2.941176470588235392e-01,2.816901408450703803e-01,2.739726027397260122e-01,2.631578947368420907e-01,2.531645569620253888e-01,2.439024390243902940e-01,2.325581395348837177e-01,2.666666666666666630e-01,2.553191489361702482e-01,2.626262626262626521e-01,2.500000000000000000e-01,2.909090909090908950e-01,2.735042735042734763e-01,2.560000000000000053e-01,2.370370370370370183e-01,2.328767123287671381e-01,2.236024844720496674e-01,1.978021978021977934e-01,1.923076923076922906e-01,1.893004115226337436e-01,1.677852348993288667e-01,1.290322580645161255e-01,6.666666666666666574e-02
7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.407407407407406996e-02,7.142857142857143848e-02,7.142857142857143848e-02,7.142857142857143848e-02,7.142857142857143848e-02,7.142857142857143848e-02,7.142857142857143848e-02,7.142857142857143848e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.896551724137930939e-02,6.666666666666667962e-02,6.666666666666667962e-02,6.666666666666667962e-02,6.666666666666667962e-02,6.666666666666667962e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,1.212121212121212294e-01,1.212121212121212294e-01,1.212121212121212294e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.142857142857142960e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.081081081081081141e-01,1.081081081081081141e-01,1.081081081081081141e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.025641025641025744e-01,1.025641025641025744e-01,1.000000000000000056e-01,9.756097560975610095e-02,9.756097560975610095e-02,9.523809523809524669e-02,9.302325581395350096e-02,9.302325581395350096e-02,9.090909090909092549e-02,8.888888888888889228e-02,8.888888888888889228e-02,8.695652173913043237e-02,8.510638297872340219e-02,8.510638297872340219e-02,8.333333333333334259e-02,8.163265306122448328e-02,8.000000000000000167e-02,7.692307692307692735e-02,7.547169811320754429e-02,7.407407407407408384e-02,7.272727272727273762e-02,7.017543859649122417e-02,6.896551724137930939e-02,6.779661016949152519e-02,9.836065573770493009e-02,1.269841269841269771e-01,1.538461538461538547e-01,1.470588235294117418e-01,1.428571428571428492e-01,1.369863013698630061e-01,1.315789473684210453e-01,1.265822784810126667e-01,1.204819277108433589e-01,1.379310344827586188e-01,1.318681318681318715e-01,1.458333333333333426e-01,1.386138613861386260e-01,1.682242990654205517e-01,1.578947368421052544e-01,1.475409836065573743e-01,1.363636363636363813e-01,1.398601398601398704e-01,1.265822784810126667e-01,1.229050279329608752e-01,1.073170731707317055e-01,9.166666666666666019e-02,8.108108108108109946e-02,6.960556844547563515e-02,7.407407407407406996e-02
4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,4.166666666666667129e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,8.163265306122448328e-02,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.568627450980392135e-01,1.568627450980392135e-01,1.568627450980392135e-01,1.568627450980392135e-01,1.568627450980392135e-01,1.923076923076922906e-01,1.923076923076922906e-01,1.923076923076922906e-01,1.923076923076922906e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.264150943396226190e-01,2.592592592592592449e-01,2.592592592592592449e-01,2.592592592592592449e-01,2.909090909090908950e-01,2.909090909090908950e-01,2.909090909090908950e-01,3.214285714285714524e-01,3.214285714285714524e-01,3.214285714285714524e-01,3.508771929824561209e-01,3.508771929824561209e-01,3.793103448275861878e-01,3.793103448275861878e-01,3.793103448275861878e-01,4.067796610169491234e-01,4.067796610169491234e-01,4.333333333333333481e-01,4.590163934426229608e-01,4.590163934426229608e-01,4.838709677419355537e-01,4.838709677419355537e-01,4.761904761904762751e-01,4.687500000000000000e-01,4.687500000000000000e-01,4.615384615384616196e-01,4.848484848484848619e-01,4.848484848484848619e-01,4.776119402985074536e-01,5.000000000000000000e-01,5.217391304347825942e-01,5.217391304347825942e-01,5.142857142857143460e-01,4.999999999999998890e-01,5.205479452054794232e-01,5.135135135135134865e-01,5.333333333333333259e-01,5.526315789473683626e-01,5.897435897435897578e-01,6.075949367088607778e-01,6.172839506172840274e-01,6.097560975609755962e-01,5.952380952380952328e-01,5.977011494252874035e-01,5.842696629213482984e-01,5.714285714285713969e-01,5.531914893617021489e-01,5.567010309278350721e-01,5.400000000000000355e-01,5.192307692307691624e-01,5.185185185185184897e-01,5.000000000000000000e-01,4.786324786324786529e-01,4.590163934426230163e-01,4.531250000000000000e-01,4.296296296296296391e-01,4.335664335664335400e-01,4.183006535947711990e-01,4.146341463414634498e-01,3.798882681564245689e-01,3.499999999999999778e-01,3.097345132743363205e-01,2.758620689655171820e-01,2.341772151898734167e-01,1.640798226164079943e-01,3.115264797507788161e-02
3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.807017543859648967e-01,2.807017543859648967e-01,2.807017543859648967e-01,2.758620689655172376e-01,2.758620689655172376e-01,2.758620689655172376e-01,2.711864406779660452e-01,2.711864406779660452e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.622950819672130729e-01,2.622950819672130729e-01,2.580645161290322509e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.461538461538461398e-01,2.424242424242424310e-01,2.424242424242424310e-01,2.388059701492537268e-01,2.352941176470587925e-01,2.352941176470587925e-01,2.318840579710144678e-01,2.285714285714285643e-01,2.285714285714285643e-01,2.253521126760563154e-01,2.500000000000000000e-01,2.465753424657534665e-01,2.400000000000000189e-01,2.368421052631578816e-01,2.337662337662337608e-01,2.307692307692307543e-01,2.250000000000000056e-01,2.222222222222222376e-01,2.195121951219512202e-01,2.380952380952380820e-01,2.558139534883721034e-01,2.727272727272727071e-01,2.637362637362637430e-01,2.580645161290322509e-01,2.708333333333333703e-01,2.626262626262625965e-01,2.549019607843137636e-01,2.452830188679245293e-01,2.545454545454545747e-01,2.631578947368421462e-01,2.689075630252100169e-01,2.580645161290322509e-01,2.769230769230768829e-01,2.919708029197080057e-01,2.896551724137930717e-01,2.709677419354838412e-01,2.514970059880239361e-01,2.320441988950276146e-01,2.178217821782178210e-01,2.105263157894736725e-01,2.053231939163497888e-01,1.818181818181818232e-01,1.453744493392070403e-01,3.999999999999999389e-02
3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,3.999999999999999389e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,7.843137254901959288e-02,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.153846153846153771e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.509433962264150608e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,1.851851851851852027e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.181818181818181990e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.807017543859648967e-01,2.807017543859648967e-01,2.807017543859648967e-01,2.758620689655172376e-01,2.758620689655172376e-01,2.758620689655172376e-01,3.050847457627118287e-01,3.050847457627118287e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,3.278688524590164799e-01,3.278688524590164799e-01,3.548387096774193727e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.750000000000000000e-01,3.750000000000000000e-01,3.999999999999999667e-01,4.242424242424241432e-01,4.242424242424241432e-01,4.477611940298507620e-01,4.705882352941175850e-01,4.705882352941175850e-01,4.637681159420289356e-01,4.571428571428571286e-01,4.571428571428571286e-01,4.507042253521126307e-01,4.722222222222222099e-01,4.657534246575342762e-01,4.533333333333332549e-01,4.473684210526315264e-01,4.415584415584414835e-01,4.358974358974358476e-01,4.249999999999999889e-01,4.197530864197531186e-01,4.390243902439024404e-01,4.285714285714285476e-01,4.186046511627906641e-01,4.090909090909091161e-01,3.956043956043956422e-01,3.870967741935483764e-01,3.958333333333332593e-01,4.040404040404040886e-01,3.921568627450980893e-01,3.773584905660377076e-01,3.636363636363636465e-01,3.684210526315789824e-01,3.529411764705882026e-01,3.387096774193548154e-01,3.384615384615384803e-01,3.649635036496350904e-01,3.448275862068966302e-01,3.225806451612903691e-01,3.132530120481927804e-01,2.983425414364641037e-01,2.673267326732673421e-01,2.456140350877192569e-01,2.205323193916349789e-01,2.075471698113207919e-01,1.589403973509933843e-01,3.999999999999999389e-02
