7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.068965517241379282e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.666666666666666630e-01,2.580645161290322509e-01,2.580645161290322509e-01,2.580645161290322509e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.424242424242424310e-01,2.424242424242424310e-01,2.424242424242424310e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.285714285714285643e-01,2.285714285714285643e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.162162162162162282e-01,2.105263157894737003e-01,2.105263157894737003e-01,2.564102564102564430e-01,2.500000000000000000e-01,2.439024390243902662e-01,2.380952380952381098e-01,2.272727272727272652e-01,2.222222222222222376e-01,2.173913043478260809e-01,2.083333333333333148e-01,2.000000000000000389e-01,1.923076923076922906e-01,2.222222222222222376e-01,2.105263157894736725e-01,2.033898305084745617e-01,1.935483870967741882e-01,1.846153846153845979e-01,1.764705882352940736e-01,1.666666666666666574e-01,1.578947368421052544e-01,1.975308641975308532e-01,1.839080459770114917e-01,1.702127659574468044e-01,1.747572815533980362e-01,1.709401709401709157e-01,1.594202898550724778e-01,1.428571428571428492e-01,1.357466063348416463e-01,1.040462427745664775e-01,7.692307692307692735e-02
2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.012658227848101389e-01,1.012658227848101389e-01,1.012658227848101389e-01,1.012658227848101389e-01,1.012658227848101389e-01,1.012658227848101389e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.707317073170731836e-01,1.707317073170731836e-01,1.707317073170731836e-01,1.707317073170731836e-01,1.707317073170731836e-01,1.927710843373494076e-01,1.927710843373494076e-01,1.927710843373494076e-01,1.927710843373494076e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.142857142857142461e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.352941176470588203e-01,2.558139534883721034e-01,2.558139534883721034e-01,2.528735632183908288e-01,2.528735632183908288e-01,2.727272727272727626e-01,2.921348314606741492e-01,2.921348314606741492e-01,3.111111111111110605e-01,3.076923076923076539e-01,3.260869565217391908e-01,3.225806451612903136e-01,3.191489361702128380e-01,3.157894736842105643e-01,3.125000000000000000e-01,3.092783505154638735e-01,3.061224489795918435e-01,3.030303030303030387e-01,2.999999999999999889e-01,3.137254901960784270e-01,3.300970873786407966e-01,3.428571428571428603e-01,3.738317757009345654e-01,3.853211009174312141e-01,3.750000000000000555e-01,3.684210526315789269e-01,3.589743589743589758e-01,3.471074380165289353e-01,3.519999999999999796e-01,3.565891472868217282e-01,3.582089552238805763e-01,3.597122302158273222e-01,3.835616438356164726e-01,3.636363636363635909e-01,3.658536585365853022e-01,3.657142857142857140e-01,3.723404255319148759e-01,3.592233009708738489e-01,3.418803418803418870e-01,3.135888501742160051e-01,2.487562189054726425e-01,2.631578947368420907e-02
2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,2.777777777777777971e-02,5.479452054794520938e-02,5.479452054794520938e-02,5.479452054794520938e-02,5.479452054794520938e-02,5.479452054794520938e-02,5.479452054794520938e-02,5.479452054794520938e-02,5.479452054794520938e-02,8.108108108108108558e-02,8.108108108108108558e-02,8.108108108108108558e-02,8.108108108108108558e-02,8.108108108108108558e-02,8.108108108108108558e-02,8.108108108108108558e-02,1.066666666666666735e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.315789473684210731e-01,1.315789473684210731e-01,1.315789473684210731e-01,1.315789473684210731e-01,1.315789473684210731e-01,1.315789473684210731e-01,1.558441558441558683e-01,1.558441558441558683e-01,1.558441558441558683e-01,1.558441558441558683e-01,1.558441558441558683e-01,1.794871794871794601e-01,1.794871794871794601e-01,1.794871794871794601e-01,1.794871794871794601e-01,1.794871794871794601e-01,2.025316455696202500e-01,2.025316455696202500e-01,2.025316455696202500e-01,2.025316455696202500e-01,2.249999999999999778e-01,2.249999999999999778e-01,2.469135802469135943e-01,2.469135802469135943e-01,2.469135802469135943e-01,2.682926829268292290e-01,2.682926829268292290e-01,2.650602409638554424e-01,2.650602409638554424e-01,2.857142857142856984e-01,3.058823529411764941e-01,3.058823529411764941e-01,3.255813953488371770e-01,3.255813953488371770e-01,3.448275862068965192e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.820224719101124045e-01,4.000000000000000222e-01,3.956043956043955867e-01,3.913043478260869179e-01,4.086021505376343788e-01,4.255319148936170248e-01,4.210526315789474006e-01,4.166666666666666852e-01,4.123711340206185905e-01,4.242424242424241987e-01,4.158415841584157668e-01,4.271844660194174526e-01,4.190476190476190577e-01,4.112149532710280275e-01,4.363636363636363424e-01,4.424778761061946564e-01,4.482758620689655249e-01,4.500000000000000111e-01,4.354838709677419373e-01,4.375000000000000000e-01,4.328358208955223607e-01,4.285714285714285476e-01,4.246575342465753189e-01,4.155844155844156118e-01,4.024390243902439823e-01,4.090909090909091161e-01,4.105263157894736836e-01,3.923444976076554958e-01,3.697478991596638842e-01,3.344709897610921301e-01,2.692307692307692180e-01,4.631870031109575070e-02
4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.673469387755101678e-01,3.673469387755101678e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.921568627450979783e-01,3.921568627450979783e-01,4.230769230769230727e-01,4.230769230769230727e-01,4.528301886792452935e-01,4.528301886792452935e-01,4.814814814814815658e-01,4.814814814814815658e-01,5.090909090909091494e-01,5.090909090909091494e-01,4.999999999999998890e-01,4.912280701754386247e-01,4.912280701754386247e-01,4.827586206896551380e-01,5.084745762711864181e-01,5.084745762711864181e-01,5.333333333333333259e-01,5.245901639344263678e-01,5.483870967741935054e-01,5.396825396825396526e-01,5.230769230769231060e-01,5.151515151515152491e-01,5.000000000000000000e-01,5.142857142857143460e-01,5.205479452054794232e-01,5.263157894736841813e-01,5.000000000000000000e-01,5.060240963855422436e-01,5.057471264367816577e-01,4.731182795698924970e-01,4.444444444444444753e-01,4.339622641509434109e-01,3.999999999999999667e-01,4.094488188976378451e-01,3.537414965986394599e-01,3.093922651933701529e-01,2.509225092250922384e-01,4.878048780487805741e-02
1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.849557522123892295e-02,8.849557522123892295e-02,8.849557522123892295e-02,8.771929824561403022e-02,8.771929824561403022e-02,8.771929824561403022e-02,1.043478260869565161e-01,1.043478260869565161e-01,1.043478260869565161e-01,1.206896551724137845e-01,1.206896551724137845e-01,1.206896551724137845e-01,1.367521367521367381e-01,1.367521367521367381e-01,1.525423728813559421e-01,1.525423728813559421e-01,1.525423728813559421e-01,1.680672268907562883e-01,1.833333333333333204e-01,1.833333333333333204e-01,1.983471074380165067e-01,1.983471074380165067e-01,2.131147540983606703e-01,2.113821138211382233e-01,2.258064516129031918e-01,2.258064516129031918e-01,2.399999999999999911e-01,2.380952380952380543e-01,2.380952380952380543e-01,2.362204724409448509e-01,2.343749999999999722e-01,2.480620155038759378e-01,2.615384615384614975e-01,2.595419847328244156e-01,2.727272727272727071e-01,2.706766917293232932e-01,2.686567164179103906e-01,2.814814814814814437e-01,2.941176470588235392e-01,3.188405797101449002e-01,3.309352517985611475e-01,3.285714285714285698e-01,3.404255319148936088e-01,3.356643356643356224e-01,3.333333333333333148e-01,3.424657534246575152e-01,3.537414965986394599e-01,3.489932885906040227e-01,3.576158940397350383e-01,3.636363636363635909e-01,3.589743589743589758e-01,3.544303797468354444e-01,3.602484472049689024e-01,3.757575757575756792e-01,3.809523809523809867e-01,3.720930232558139483e-01,3.841807909604519899e-01,3.736263736263736313e-01,3.636363636363635909e-01,3.730569948186528428e-01,3.618090452261306655e-01,3.689320388349514035e-01,3.627906976744185719e-01,3.716814159292035624e-01,3.666666666666666408e-01,3.706563706563706928e-01,3.719298245614035547e-01,3.515151515151514472e-01,3.063063063063062863e-01,1.851851851851851749e-02
1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.176470588235294101e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,3.157894736842105088e-01,3.157894736842105088e-01,3.157894736842105088e-01,3.157894736842105088e-01,3.157894736842105088e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.809523809523809312e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.636363636363636465e-01,3.478260869565217295e-01,3.478260869565217295e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.200000000000000067e-01,3.076923076923077094e-01,3.076923076923077094e-01,2.962962962962962798e-01,2.962962962962962798e-01,2.857142857142857539e-01,3.448275862068965747e-01,3.448275862068965747e-01,3.333333333333333148e-01,3.225806451612903136e-01,3.030303030303030387e-01,3.529411764705882582e-01,3.428571428571428603e-01,3.333333333333332593e-01,3.157894736842105088e-01,4.000000000000000222e-01,3.902439024390243483e-01,3.720930232558139483e-01,3.478260869565217850e-01,3.333333333333333148e-01,3.137254901960784270e-01,2.909090909090909505e-01,2.758620689655172376e-01,2.580645161290322509e-01,2.388059701492537268e-01,2.222222222222222376e-01,2.025316455696202500e-01,1.839080459770115195e-01,1.649484536082474195e-01,1.379310344827586465e-01,1.111111111111111049e-01,8.290155440414506693e-02,5.177993527508090860e-02,1.176470588235294101e-01
1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,1.324503311258278318e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,3.921568627450980338e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,5.194805194805195148e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,6.451612903225806273e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,8.917197452229300159e-02,8.917197452229300159e-02,8.917197452229300159e-02,8.917197452229300159e-02,8.917197452229300159e-02,1.012658227848101389e-01,1.012658227848101389e-01,1.012658227848101389e-01,1.012658227848101389e-01,1.132075471698113095e-01,1.132075471698113095e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,1.366459627329192628e-01,1.366459627329192628e-01,1.481481481481481399e-01,1.481481481481481399e-01,1.595092024539877251e-01,1.595092024539877251e-01,1.707317073170731836e-01,1.707317073170731836e-01,1.818181818181818232e-01,1.807228915662650315e-01,1.916167664670658799e-01,1.916167664670658799e-01,2.023809523809523836e-01,2.011834319526626946e-01,2.000000000000000111e-01,1.988304093567251352e-01,1.976744186046511531e-01,1.954022988505747238e-01,1.942857142857143116e-01,1.931818181818182045e-01,2.022471910112359772e-01,1.999999999999999833e-01,1.988950276243094117e-01,1.967213114754098324e-01,2.162162162162162282e-01,2.139037433155080159e-01,2.116402116402116562e-01,2.291666666666666852e-01,2.358974358974358643e-01,2.424242424242424310e-01,2.388059701492537545e-01,2.731707317073170938e-01,2.679425837320574266e-01,2.816901408450703803e-01,2.739726027397260122e-01,2.666666666666666630e-01,2.672413793103448065e-01,2.655601659751037902e-01,2.619047619047619180e-01,2.651515151515151936e-01,2.571428571428571175e-01,2.715231788079469633e-01,2.746268656716417955e-01,2.704081632653061451e-01,2.578125000000000000e-01,1.324503311258278318e-02
9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,9.090909090909089774e-02,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,1.739130434782608370e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,2.962962962962962798e-01,2.962962962962962798e-01,2.962962962962962798e-01,3.571428571428571508e-01,3.571428571428571508e-01,3.571428571428571508e-01,3.448275862068965192e-01,3.448275862068965192e-01,3.448275862068965192e-01,3.333333333333332593e-01,3.333333333333332593e-01,3.225806451612903136e-01,3.225806451612903136e-01,3.124999999999999445e-01,3.030303030303030387e-01,3.030303030303030387e-01,2.941176470588234837e-01,2.857142857142856984e-01,2.777777777777777901e-01,3.243243243243242868e-01,3.684210526315788714e-01,3.499999999999999778e-01,3.902439024390244038e-01,3.809523809523809312e-01,4.090909090909091161e-01,3.913043478260869734e-01,3.750000000000000000e-01,3.529411764705882026e-01,3.396226415094338869e-01,3.636363636363637020e-01,3.793103448275862433e-01,3.606557377049180446e-01,3.384615384615384803e-01,3.478260869565217295e-01,3.287671232876712146e-01,3.076923076923077094e-01,2.790697674418604612e-01,2.553191489361701927e-01,2.429906542056074481e-01,2.047244094488189226e-01,1.794871794871794601e-01,1.346153846153846090e-01,8.562691131498470498e-02,1.335676625659051008e-02
3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,3.571428571428571924e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,7.017543859649122417e-02,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.034482758620689641e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.016949152542372808e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.639344262295081844e-01,1.639344262295081844e-01,1.639344262295081844e-01,1.639344262295081844e-01,1.612903225806451846e-01,1.612903225806451846e-01,1.587301587301587491e-01,1.587301587301587491e-01,1.587301587301587491e-01,1.562500000000000000e-01,1.562500000000000000e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.515151515151515194e-01,1.515151515151515194e-01,1.492537313432835966e-01,1.492537313432835966e-01,1.470588235294117696e-01,1.449275362318840910e-01,1.449275362318840910e-01,1.428571428571428770e-01,1.408450704225352179e-01,1.666666666666666852e-01,1.917808219178081808e-01,1.891891891891891719e-01,1.866666666666666474e-01,1.818181818181818232e-01,1.794871794871794879e-01,1.749999999999999889e-01,1.707317073170731558e-01,1.666666666666666852e-01,1.627906976744186163e-01,1.818181818181817955e-01,1.758241758241758379e-01,1.702127659574468044e-01,1.666666666666666574e-01,1.616161616161616021e-01,1.553398058252426772e-01,1.509433962264150886e-01,1.636363636363636354e-01,1.754385964912280604e-01,1.680672268907563160e-01,1.612903225806451568e-01,1.832061068702289797e-01,1.739130434782608647e-01,1.756756756756756854e-01,1.761006289308175987e-01,1.724137931034482873e-01,1.761658031088083054e-01,1.643835616438356073e-01,1.472868217054263684e-01,1.415384615384615297e-01,1.344902386117136917e-01,3.613620569840166052e-02
5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.263157894736841813e-02,5.263157894736841813e-02,5.263157894736841813e-02,5.263157894736841813e-02,5.263157894736841813e-02,5.263157894736841813e-02,5.263157894736841813e-02,5.263157894736841813e-02,1.025641025641025605e-01,1.025641025641025605e-01,1.025641025641025605e-01,1.025641025641025605e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.499999999999999944e-01,1.951219512195121741e-01,1.951219512195121741e-01,1.951219512195121741e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.380952380952381098e-01,2.790697674418604612e-01,2.790697674418604612e-01,2.790697674418604612e-01,3.181818181818181768e-01,3.181818181818181768e-01,3.555555555555555136e-01,3.555555555555555136e-01,3.555555555555555136e-01,3.913043478260869734e-01,3.913043478260869734e-01,4.255319148936170803e-01,4.255319148936170803e-01,4.583333333333333148e-01,4.583333333333333148e-01,4.897959183673469830e-01,4.897959183673469830e-01,5.200000000000000178e-01,5.200000000000000178e-01,5.490196078431373028e-01,5.490196078431373028e-01,5.769230769230768718e-01,5.769230769230768718e-01,6.037735849056603543e-01,6.296296296296296502e-01,6.296296296296296502e-01,6.545454545454545414e-01,6.785714285714284921e-01,6.785714285714284921e-01,7.017543859649122417e-01,7.241379310344827624e-01,7.457627118644067910e-01,7.666666666666666075e-01,7.666666666666666075e-01,7.540983606557376540e-01,7.419354838709676381e-01,7.619047619047619735e-01,7.812500000000000000e-01,7.999999999999999334e-01,7.878787878787877341e-01,8.059701492537312273e-01,8.235294117647059542e-01,8.405797101449276054e-01,8.571428571428570953e-01,8.450704225352112520e-01,8.493150684931507488e-01,8.648648648648649129e-01,8.947368421052631637e-01,8.831168831168829669e-01,8.860759493670886666e-01,8.888888888888889506e-01,8.674698795180723065e-01,8.372093023255813282e-01,8.000000000000000444e-01,7.659574468085107446e-01,7.346938775510204467e-01,6.923076923076924016e-01,6.545454545454546524e-01,6.101694915254237683e-01,5.669291338582677087e-01,5.179856115107913661e-01,4.615384615384615086e-01,3.769633507853403787e-01,2.637362637362637430e-01,5.405405405405405705e-02
5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,1.999999999999999833e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.439024390243902662e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,2.857142857142856984e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.255813953488372325e-01,3.636363636363635909e-01,3.636363636363635909e-01,3.636363636363635909e-01,3.636363636363635909e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.347826086956522174e-01,4.347826086956522174e-01,4.347826086956522174e-01,4.680851063829787329e-01,4.680851063829787329e-01,4.583333333333333148e-01,4.583333333333333148e-01,4.897959183673469830e-01,4.897959183673469830e-01,5.200000000000000178e-01,5.200000000000000178e-01,5.200000000000000178e-01,5.490196078431373028e-01,5.490196078431373028e-01,5.769230769230768718e-01,5.769230769230768718e-01,6.037735849056603543e-01,6.037735849056603543e-01,6.296296296296296502e-01,6.545454545454545414e-01,6.545454545454545414e-01,6.785714285714284921e-01,6.666666666666666297e-01,6.896551724137931494e-01,6.779661016949152241e-01,6.557377049180328488e-01,6.774193548387097419e-01,6.666666666666666297e-01,6.769230769230769607e-01,6.764705882352940458e-01,7.042253521126761173e-01,7.297297297297298257e-01,7.179487179487179516e-01,6.987951807228915957e-01,6.590909090909090606e-01,6.315789473684210176e-01,5.769230769230769829e-01,5.391304347826086918e-01,4.776119402985074536e-01,3.855421686746988152e-01,2.741935483870966972e-01,2.515723270440251708e-02
